Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
70,12,121,0,0,0
70,13,121,0,0,0
70,14,119,0,0,0
70,15,0,0,0,0
70,0,117,0,0,0
70,1,117,0,0,0
70,2,118,0,0,0
70,3,116,0,0,0
70,4,114,0,0,0
70,5,119,0,0,0
70,6,126,0,0,0
70,7,116,0,0,0
70,8,118,0,0,0
70,9,119,0,0,0
70,10,119,0,0,0
70,11,114,0,0,0
70,12,119,0,0,0
70,13,118,0,0,0
70,14,116,0,0,0
70,15,0,0,0,0
70,0,111,0,0,0
70,1,116,0,0,0
70,2,115,0,0,0
70,3,114,0,0,0
70,4,112,0,0,0
70,5,115,0,0,0
70,6,116,0,0,0
70,7,113,0,0,0
70,8,115,0,0,0
70,9,116,0,0,0
70,10,114,0,0,0
70,11,109,0,0,0
70,12,114,0,0,0
70,13,114,0,0,0
70,14,113,0,0,0
70,15,0,0,0,0
70,0,111,0,0,0
70,1,111,0,0,0
70,2,110,0,0,0
70,3,111,0,0,0
70,4,109,0,0,0
70,5,114,0,0,0
70,6,117,0,0,0
70,7,0,0,0,0
70,8,0,0,0,0
70,9,0,0,0,0
70,10,0,0,0,0
70,11,0,0,0,0
70,12,0,0,0,0
70,13,0,0,0,0
70,14,0,0,0,0
70,15,0,0,0,0
70,0,0,0,0,0
70,1,0,0,0,0
70,2,0,0,0,0
70,3,0,0,0,0
70,4,0,0,0,0
70,5,0,0,0,0
70,6,0,0,0,0
71,7,114,0,0,0
71,8,110,0,0,0
71,9,107,0,0,0
71,10,108,0,0,0
71,11,109,0,0,0
71,12,109,0,0,0
71,13,111,0,0,0
71,14,111,0,0,0
71,15,0,0,0,0
71,0,111,0,0,0
71,1,109,0,0,0
71,2,111,0,0,0
71,3,111,0,0,0
71,4,114,0,0,0
71,5,111,0,0,0
71,6,117,0,0,0
71,7,130,0,0,0
71,8,156,0,0,0
71,9,223,0,0,0
71,10,316,0,0,0
71,11,415,0,0,0
71,12,512,0,0,0
71,13,606,0,0,0
71,14,675,0,0,0
71,15,0,0,0,0
71,0,733,0,0,0
71,1,720,0,0,0
71,2,689,0,0,0
71,3,646,0,0,0
71,4,599,0,0,0
71,5,540,0,0,0
71,6,480,0,0,0
71,7,437,0,0,0
71,8,386,357,357,209
71,9,345,358,358,144
71,10,309,358,358,80
71,11,279,359,359,15
71,12,254,357,357,977
71,13,239,360,360,912
71,14,222,359,359,848
71,15,0,0,0,0
71,0,200,357,357,720
71,1,191,360,360,656
71,2,188,358,358,592
71,3,185,358,358,527
71,4,182,362,362,462
71,5,175,360,360,400
71,6,175,0,0,0
71,7,172,362,362,268
71,8,169,0,0,0
71,9,166,0,0,0
71,10,162,0,0,0
71,11,161,0,0,0
71,12,157,0,0,0
71,13,157,0,0,0
71,14,156,0,0,0
71,15,0,0,0,0
71,0,153,0,0,0
71,1,151,0,0,0
71,2,151,0,0,0
71,3,152,0,0,0
71,4,153,0,0,0
71,5,151,0,0,0
71,6,135,256,256,337
71,7,151,0,0,0
71,8,149,0,0,0
71,9,148,0,0,0
71,10,141,0,0,0
71,11,146,0,0,0
71,12,143,0,0,0
71,13,143,0,0,0
71,14,142,0,0,0
71,15,0,0,0,0
71,0,142,0,0,0
71,1,140,0,0,0
71,2,142,0,0,0
71,3,142,0,0,0
71,4,139,0,0,0
71,5,142,0,0,0
71,6,131,0,0,0
71,7,142,0,0,0
71,8,141,0,0,0
71,9,138,0,0,0
71,10,136,0,0,0
71,11,137,0,0,0
71,12,136,0,0,0
71,13,137,0,0,0
71,14,135,0,0,0
71,15,0,0,0,0
71,0,133,0,0,0
71,1,133,0,0,0
71,2,136,0,0,0
71,3,135,0,0,0
71,4,135,0,0,0
71,5,132,0,0,0
71,6,131,0,0,0
71,7,136,0,0,0
71,8,134,0,0,0
71,9,130,0,0,0
71,10,129,0,0,0
71,11,131,0,0,0
71,12,131,0,0,0
71,13,130,0,0,0
71,14,127,0,0,0
71,15,0,0,0,0
71,0,129,0,0,0
71,1,128,0,0,0
71,2,129,0,0,0
71,3,130,0,0,0
71,4,130,0,0,0
71,5,127,0,0,0
71,6,127,0,0,0
71,7,129,0,0,0
71,8,127,0,0,0
71,9,125,0,0,0
71,10,126,0,0,0
71,11,125,0,0,0
71,12,125,0,0,0
71,13,126,0,0,0
71,14,125,0,0,0
71,15,0,0,0,0
71,0,123,0,0,0
71,1,123,0,0,0
71,2,126,0,0,0
71,3,125,0,0,0
71,4,126,0,0,0
71,5,123,0,0,0
71,6,125,0,0,0
71,7,126,0,0,0
71,8,122,0,0,0
71,9,123,0,0,0
71,10,121,0,0,0
71,11,122,0,0,0
71,12,121,0,0,0
71,13,125,0,0,0
71,14,121,0,0,0
71,15,0,0,0,0
71,0,121,0,0,0
71,1,118,0,0,0
71,2,123,0,0,0
71,3,121,0,0,0
71,4,121,0,0,0
71,5,121,0,0,0
71,6,118,0,0,0
71,7,122,0,0,0
71,8,120,0,0,0
71,9,119,0,0,0
71,10,118,0,0,0
71,11,119,0,0,0
71,12,118,0,0,0
71,13,121,0,0,0
71,14,119,0,0,0
71,15,0,0,0,0
71,0,119,0,0,0
71,1,116,0,0,0
71,2,118,0,0,0
71,3,121,0,0,0
71,4,120,0,0,0
71,5,118,0,0,0
71,6,117,0,0,0
71,7,0,0,0,0
71,8,0,0,0,0
71,9,0,0,0,0
71,10,0,0,0,0
71,11,0,0,0,0
71,12,0,0,0,0
71,13,0,0,0,0
71,14,0,0,0,0
71,15,0,0,0,0
71,0,0,0,0,0
71,1,0,0,0,0
71,2,0,0,0,0
71,3,0,0,0,0
71,4,0,0,0,0
71,5,0,0,0,0
71,6,0,0,0,0
72,7,130,0,0,0
72,8,129,0,0,0
72,9,130,0,0,0
72,10,131,0,0,0
72,11,127,0,0,0
72,12,125,0,0,0
72,13,129,0,0,0
72,14,130,0,0,0
72,15,0,0,0,0
72,0,127,0,0,0
72,1,131,0,0,0
72,2,127,0,0,0
72,3,132,0,0,0
72,4,127,0,0,0
72,5,132,0,0,0
72,6,111,0,0,0
72,7,150,0,0,0
72,8,185,0,0,0
72,9,255,0,0,0
72,10,359,0,0,0
72,11,462,0,0,0
72,12,569,0,0,0
72,13,667,0,0,0
72,14,745,0,0,0
72,15,0,0,0,0
72,0,800,0,0,0
72,1,785,0,0,0
72,2,749,0,0,0
72,3,708,0,0,0
72,4,649,0,0,0
72,5,597,0,0,0
72,6,135,0,0,0
72,7,483,0,0,0
72,8,433,379,379,221
72,9,392,404,404,141
72,10,351,379,379,96
72,11,314,397,397,18
72,12,289,377,377,989
72,13,271,404,404,909
72,14,255,382,382,862
72,15,0,0,0,0
72,0,233,379,379,733
72,1,223,403,403,653
72,2,214,375,375,611
72,3,214,405,405,524
72,4,202,374,374,479
72,5,205,403,403,398
72,6,22,0,0,0
72,7,196,402,402,270
72,8,194,0,0,0
72,9,194,0,0,0
72,10,189,0,0,0
72,11,185,0,0,0
72,12,184,0,0,0
72,13,185,0,0,0
72,14,185,0,0,0
72,15,0,0,0,0
72,0,181,0,0,0
72,1,176,0,0,0
72,2,175,0,0,0
72,3,178,0,0,0
72,4,169,0,0,0
72,5,175,0,0,0
72,6,198,256,256,355
72,7,172,0,0,0
72,8,173,0,0,0
72,9,171,0,0,0
72,10,169,0,0,0
72,11,165,0,0,0
72,12,168,0,0,0
72,13,167,0,0,0
72,14,168,0,0,0
72,15,0,0,0,0
72,0,166,0,0,0
72,1,164,0,0,0
72,2,163,0,0,0
72,3,165,0,0,0
72,4,159,0,0,0
72,5,165,0,0,0
72,6,168,0,0,0
72,7,161,0,0,0
72,8,161,0,0,0
72,9,160,0,0,0
72,10,162,0,0,0
72,11,157,0,0,0
72,12,156,0,0,0
72,13,159,0,0,0
72,14,158,0,0,0
72,15,0,0,0,0
72,0,158,0,0,0
72,1,157,0,0,0
72,2,153,0,0,0
72,3,157,0,0,0
72,4,152,0,0,0
72,5,157,0,0,0
72,6,162,0,0,0
72,7,154,0,0,0
72,8,153,0,0,0
72,9,155,0,0,0
72,10,155,0,0,0
72,11,150,0,0,0
72,12,152,0,0,0
72,13,152,0,0,0
72,14,150,0,0,0
72,15,0,0,0,0
72,0,150,0,0,0
72,1,149,0,0,0
72,2,146,0,0,0
72,3,148,0,0,0
72,4,149,0,0,275
72,5,150,0,0,0
72,6,152,0,0,0
72,7,147,0,0,0
72,8,148,0,0,0
72,9,149,0,0,0
72,10,149,0,0,0
72,11,147,0,0,0
72,12,146,0,0,0
72,13,146,0,0,0
72,14,146,0,0,0
72,15,0,0,0,0
72,0,145,0,0,0
72,1,143,0,0,0
72,2,142,0,0,0
72,3,146,0,0,0
72,4,142,0,0,0
72,5,146,0,0,0
72,6,147,0,0,0
72,7,143,0,0,0
72,8,145,0,0,0
72,9,144,0,0,0
72,10,145,0,0,0
72,11,143,0,0,0
72,12,143,0,0,0
72,13,141,0,0,0
72,14,142,0,0,0
72,15,0,0,0,0
72,0,143,0,0,0
72,1,140,0,0,0
72,2,141,0,0,0
72,3,143,0,0,0
72,4,138,0,0,0
72,5,141,0,0,0
72,6,143,0,0,0
72,7,141,0,0,0
72,8,144,0,0,0
72,9,142,0,0,0
72,10,140,0,0,0
72,11,138,0,0,0
72,12,140,0,0,0
72,13,138,0,0,0
72,14,141,0,0,0
72,15,0,0,0,0
72,0,140,0,0,0
72,1,139,0,0,0
72,2,137,0,0,0
72,3,141,0,0,0
72,4,135,0,0,0
72,5,141,0,0,0
72,6,140,0,0,0
72,7,0,0,0,0
72,8,0,0,0,0
72,9,0,0,0,0
72,10,0,0,0,0
72,11,0,0,0,0
72,12,0,0,0,0
72,13,0,0,0,0
72,14,0,0,0,0
72,15,0,0,0,0
72,0,0,0,0,0
72,1,0,0,0,0
72,2,0,0,0,0
72,3,0,0,0,0
72,4,0,0,0,0
72,5,0,0,0,0
72,6,0,0,0,0
73,7,105,0,0,0
73,8,104,0,0,0
73,9,101,0,0,0
73,10,103,0,0,0
73,11,101,0,0,0
73,12,103,0,0,0
73,13,101,0,0,0
73,14,100,0,0,0
73,15,0,0,0,0
73,0,102,0,0,0
73,1,101,0,0,0
73,2,105,0,0,0
73,3,102,0,0,0
73,4,101,0,0,0
73,5,105,0,0,0
73,6,101,0,0,0
73,7,120,0,0,0
73,8,147,0,0,0
73,9,206,0,0,0
73,10,295,0,0,0
73,11,392,0,0,0
73,12,494,0,0,0
73,13,578,0,0,0
73,14,648,0,0,0
73,15,0,0,0,0
73,0,709,0,0,0
73,1,698,0,0,0
73,2,673,0,0,0
73,3,626,0,0,0
73,4,583,0,0,0
73,5,529,0,0,0
73,6,106,0,0,0
73,7,429,0,0,0
73,8,382,332,332,227
73,9,341,332,332,165
73,10,307,331,331,103
73,11,276,326,326,40
73,12,255,333,333,995
73,13,231,331,331,933
73,14,218,328,328,872
73,15,0,0,0,0
73,0,198,330,330,740
73,1,186,330,330,677
73,2,185,332,332,614
73,3,175,323,323,553
73,4,174,331,331,483
73,5,171,333,333,421
73,6,196,0,0,0
73,7,165,331,331,293
73,8,164,0,0,0
73,9,159,0,0,0
73,10,154,0,0,0
73,11,155,0,0,0
73,12,153,0,0,0
73,13,150,0,0,0
73,14,147,0,0,0
73,15,0,0,0,0
73,0,147,0,0,0
73,1,143,0,0,0
73,2,148,0,0,0
73,3,141,0,0,0
73,4,145,0,0,0
73,5,142,0,0,0
73,6,164,320,320,360
73,7,142,0,0,0
73,8,142,0,0,0
73,9,140,0,0,0
73,10,138,0,0,0
73,11,137,0,0,0
73,12,135,0,0,0
73,13,134,0,0,0
73,14,135,0,0,0
73,15,0,0,0,0
73,0,132,0,0,0
73,1,133,0,0,0
73,2,137,0,0,0
73,3,131,0,0,0
73,4,131,0,0,0
73,5,131,0,0,0
73,6,128,0,0,0
73,7,133,0,0,0
73,8,132,0,0,0
73,9,131,0,0,0
73,10,129,0,0,0
73,11,129,0,0,0
73,12,126,0,0,0
73,13,125,0,0,0
73,14,127,0,0,0
73,15,0,0,0,0
73,0,126,0,0,0
73,1,123,0,0,0
73,2,127,0,0,0
73,3,123,0,0,0
73,4,124,0,0,0
73,5,126,0,0,0
73,6,185,0,0,0
73,7,126,0,0,0
73,8,126,0,0,0
73,9,124,0,0,0
73,10,123,0,0,0
73,11,122,0,0,0
73,12,121,0,0,0
73,13,121,0,0,0
73,14,122,0,0,0
73,15,0,0,0,0
73,0,122,0,0,0
73,1,117,0,0,0
73,2,122,0,0,0
73,3,119,0,0,0
73,4,119,0,0,0
73,5,119,0,0,0
73,6,123,0,0,0
73,7,121,0,0,0
73,8,120,0,0,0
73,9,120,0,0,0
73,10,119,0,0,0
73,11,119,0,0,0
73,12,118,0,0,0
73,13,118,0,0,0
73,14,117,0,0,0
73,15,0,0,0,0
73,0,118,0,0,0
73,1,115,0,0,0
73,2,118,0,0,0
73,3,115,0,0,0
73,4,117,0,0,0
73,5,116,0,0,0
73,6,117,0,0,0
73,7,117,0,0,0
73,8,115,0,0,0
73,9,115,0,0,0
73,10,114,0,0,0
73,11,117,0,0,0
73,12,111,0,0,0
73,13,111,0,0,0
73,14,111,0,0,0
73,15,0,0,0,0
73,0,113,0,0,0
73,1,110,0,0,0
73,2,114,0,0,0
73,3,113,0,0,0
73,4,111,0,0,0
73,5,111,0,0,0
73,6,112,0,0,0
73,7,112,0,0,0
73,8,113,0,0,0
73,9,112,0,0,0
73,10,112,0,0,0
73,11,114,0,0,0
73,12,111,0,0,0
73,13,111,0,0,0
73,14,111,0,0,0
73,15,0,0,0,0
73,0,110,0,0,0
73,1,108,0,0,0
73,2,113,0,0,0
73,3,111,0,0,0
73,4,110,0,0,0
73,5,110,0,0,0
73,6,113,0,0,0
73,7,0,0,0,0
73,8,0,0,0,0
73,9,0,0,0,0
73,10,0,0,0,0
73,11,0,0,0,0
73,12,0,0,0,0
73,13,0,0,0,0
73,14,0,0,0,0
73,15,0,0,0,0
73,0,0,0,0,0
73,1,0,0,0,0
73,2,0,0,0,0
73,3,0,0,0,0
73,4,0,0,0,0
73,5,0,0,0,0
73,6,0,0,0,0
74,7,92,0,0,0
74,8,93,0,0,0
74,9,93,0,0,0
74,10,94,0,0,0
74,11,92,0,0,0
74,12,93,0,0,0
74,13,93,0,0,0
74,14,95,0,0,0
74,15,0,0,0,0
74,0,94,0,0,0
74,1,95,0,0,0
74,2,94,0,0,0
74,3,94,0,0,0
74,4,95,0,0,0
74,5,95,0,0,0
74,6,93,0,0,0
74,7,110,0,0,0
74,8,136,0,0,0
74,9,191,0,0,0
74,10,280,0,0,0
74,11,383,0,0,0
74,12,480,0,0,0
74,13,567,0,0,0
74,14,637,0,0,0
74,15,0,0,0,0
74,0,688,0,0,0
74,1,675,0,0,0
74,2,651,0,0,0
74,3,609,0,0,0
74,4,567,0,0,0
74,5,515,0,0,0
74,6,101,0,0,0
74,7,408,0,0,0
74,8,371,318,318,235
74,9,326,313,313,173
74,10,289,311,311,110
74,11,263,313,313,46
74,12,239,313,313,1004
74,13,222,323,323,941
74,14,207,317,317,877
74,15,0,0,0,0
74,0,186,317,317,748
74,1,177,312,312,686
74,2,172,317,317,621
74,3,165,313,313,559
74,4,165,327,327,490
74,5,158,323,323,429
74,6,210,0,0,0
74,7,151,311,311,301
74,8,152,0,0,0
74,9,148,0,0,0
74,10,144,0,0,0
74,11,145,0,0,0
74,12,139,0,0,0
74,13,141,0,0,0
74,14,137,0,0,0
74,15,0,0,0,0
74,0,137,0,0,0
74,1,135,0,0,0
74,2,135,0,0,0
74,3,133,0,0,0
74,4,135,0,0,0
74,5,133,0,0,0
74,6,151,256,256,366
74,7,129,0,0,0
74,8,131,0,0,0
74,9,127,0,0,0
74,10,129,0,0,0
74,11,127,0,0,0
74,12,124,0,0,0
74,13,127,0,0,0
74,14,124,0,0,0
74,15,0,0,0,0
74,0,124,0,0,0
74,1,127,0,0,0
74,2,125,0,0,0
74,3,121,0,0,0
74,4,125,0,0,0
74,5,121,0,0,0
74,6,149,0,0,0
74,7,120,0,0,0
74,8,120,0,0,0
74,9,120,0,0,0
74,10,119,0,0,0
74,11,119,0,0,0
74,12,116,0,0,0
74,13,119,0,0,0
74,14,116,0,0,0
74,15,0,0,0,0
74,0,115,0,0,0
74,1,114,0,0,0
74,2,116,0,0,0
74,3,118,0,0,0
74,4,116,0,0,0
74,5,114,0,0,0
74,6,123,0,0,0
74,7,113,0,0,0
74,8,113,0,0,0
74,9,111,0,0,0
74,10,114,0,0,0
74,11,114,0,0,0
74,12,110,0,0,0
74,13,111,0,0,0
74,14,110,0,0,0
74,15,0,0,0,0
74,0,109,0,0,0
74,1,110,0,0,0
74,2,113,0,0,0
74,3,111,0,0,0
74,4,111,0,0,0
74,5,109,0,0,0
74,6,117,0,0,0
74,7,108,0,0,0
74,8,108,0,0,0
74,9,107,0,0,0
74,10,108,0,0,0
74,11,110,0,0,0
74,12,105,0,0,0
74,13,109,0,0,0
74,14,106,0,0,0
74,15,0,0,0,0
74,0,106,0,0,0
74,1,106,0,0,0
74,2,109,0,0,0
74,3,109,0,0,0
74,4,107,0,0,0
74,5,106,0,0,0
74,6,109,0,0,0
74,7,105,0,0,0
74,8,104,0,0,0
74,9,104,0,0,0
74,10,104,0,0,0
74,11,106,0,0,0
74,12,102,0,0,0
74,13,105,0,0,0
74,14,102,0,0,0
74,15,0,0,0,0
74,0,104,0,0,0
74,1,104,0,0,0
74,2,105,0,0,0
74,3,106,0,0,0
74,4,105,0,0,0
74,5,103,0,0,0
74,6,105,0,0,0
74,7,104,0,0,0
74,8,105,0,0,0
74,9,102,0,0,0
74,10,101,0,0,0
74,11,103,0,0,0
74,12,102,0,0,0
74,13,103,0,0,0
74,14,100,0,0,0
74,15,0,0,0,0
74,0,104,0,0,0
74,1,101,0,0,0
74,2,103,0,0,0
74,3,104,0,0,0
74,4,101,0,0,0
74,5,100,0,0,0
74,6,104,0,0,0
74,7,0,0,0,0
74,8,0,0,0,0
74,9,0,0,0,0
74,10,0,0,0,0
74,11,0,0,0,0
74,12,0,0,0,0
74,13,0,0,0,0
74,14,0,0,0,0
74,15,0,0,0,0
74,0,0,0,0,0
74,1,0,0,0,0
74,2,0,0,0,0
74,3,0,0,0,0
74,4,0,0,0,0
74,5,0,0,0,0
74,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
76,7,0,89,89,0
76,8,0,89,89,0
76,9,0,89,89,0
76,10,0,90,90,0
76,11,0,90,90,0
76,12,0,89,89,0
76,13,0,89,89,0
76,14,0,90,90,0
76,15,0,0,0,0
76,0,0,90,90,0
76,1,0,89,89,0
76,2,0,90,90,0
76,3,0,89,89,0
76,4,0,90,90,0
76,5,0,89,89,0
76,6,0,90,90,0
76,7,0,91,91,0
76,8,0,88,88,0
76,9,0,86,86,0
76,10,0,85,85,0
76,11,0,81,81,0
76,12,0,80,80,0
76,13,0,79,79,0
76,14,0,76,76,0
76,15,0,0,0,0
76,0,0,79,79,0
76,1,0,80,80,0
76,2,0,82,82,0
76,3,0,83,83,0
76,4,0,85,85,0
76,5,0,86,86,0
76,6,0,90,90,0
76,7,0,92,92,0
76,8,0,89,89,0
76,9,0,93,93,0
76,10,0,93,93,0
76,11,0,93,93,0
76,12,0,93,93,0
76,13,0,94,94,0
76,14,0,93,93,0
76,15,0,0,0,0
76,0,0,95,95,0
76,1,0,94,94,0
76,2,0,93,93,0
76,3,0,92,92,0
76,4,0,94,94,0
76,5,0,95,95,0
76,6,0,93,93,0
76,7,0,95,95,0
76,8,0,95,95,0
76,9,0,93,93,0
76,10,0,92,92,0
76,11,0,93,93,0
76,12,0,92,92,0
76,13,0,92,92,0
76,14,0,92,92,0
76,15,0,0,0,0
76,0,0,93,93,0
76,1,0,92,92,0
76,2,0,91,91,0
76,3,0,91,91,0
76,4,0,91,91,0
76,5,0,93,93,0
76,6,0,92,92,0
76,7,0,92,92,0
76,8,0,92,92,0
76,9,0,91,91,0
76,10,0,90,90,0
76,11,0,91,91,0
76,12,0,89,89,0
76,13,0,90,90,0
76,14,0,90,90,0
76,15,0,0,0,0
76,0,0,90,90,0
76,1,0,90,90,0
76,2,0,91,91,0
76,3,0,89,89,0
76,4,0,89,89,0
76,5,0,91,91,0
76,6,0,89,89,0
76,7,0,92,92,0
76,8,0,89,89,0
76,9,0,89,89,0
76,10,0,89,89,0
76,11,0,90,90,0
76,12,0,89,89,0
76,13,0,91,91,0
76,14,0,88,88,0
76,15,0,0,0,0
76,0,0,89,89,0
76,1,0,88,88,0
76,2,0,90,90,0
76,3,0,89,89,0
76,4,0,89,89,0
76,5,0,89,89,0
76,6,0,90,90,0
76,7,0,88,88,0
76,8,0,90,90,0
76,9,0,88,88,0
76,10,0,90,90,0
76,11,0,90,90,0
76,12,0,89,89,0
76,13,0,90,90,0
76,14,0,89,89,0
76,15,0,0,0,0
76,0,0,88,88,0
76,1,0,88,88,0
76,2,0,88,88,0
76,3,0,89,89,0
76,4,0,89,89,0
76,5,0,88,88,0
76,6,0,91,91,0
76,7,0,90,90,0
76,8,0,89,89,0
76,9,0,89,89,0
76,10,0,89,89,0
76,11,0,91,91,0
76,12,0,88,88,0
76,13,0,90,90,0
76,14,0,88,88,0
76,15,0,0,0,0
76,0,0,89,89,0
76,1,0,88,88,0
76,2,0,90,90,0
76,3,0,89,89,0
76,4,0,89,89,0
76,5,0,88,88,0
76,6,0,88,88,0
76,7,0,89,89,0
76,8,0,88,88,0
76,9,0,89,89,0
76,10,0,89,89,0
76,11,0,0,0,0
76,12,0,89,89,0
76,13,0,90,90,0
76,14,0,87,87,0
76,15,0,0,0,0
76,0,0,90,90,0
76,1,0,89,89,0
76,2,0,89,89,0
76,3,0,89,89,0
76,4,0,91,91,0
76,5,0,90,90,0
76,6,0,89,89,0
76,7,0,90,90,0
76,8,0,91,91,0
76,9,0,89,89,0
76,10,0,89,89,0
76,11,0,88,88,0
76,12,0,90,90,0
76,13,0,88,88,0
76,14,0,89,89,0
76,15,0,0,0,0
76,0,0,90,90,0
76,1,0,89,89,0
76,2,0,90,90,0
76,3,0,90,90,0
76,4,0,89,89,0
76,5,0,89,89,0
76,6,0,89,89,0
76,7,0,0,0,0
76,8,0,0,0,0
76,9,0,0,0,0
76,10,0,0,0,0
76,11,0,0,0,0
76,12,0,0,0,0
76,13,0,0,0,0
76,14,0,0,0,0
76,15,0,0,0,0
76,0,0,0,0,0
76,1,0,0,0,0
76,2,0,0,0,0
76,3,0,0,0,0
76,4,0,0,0,0
76,5,0,0,0,0
76,6,0,0,0,0
77,7,78,0,0,0
77,8,77,0,0,0
77,9,77,0,0,0
77,10,77,0,0,0
77,11,77,0,0,0
77,12,77,0,0,0
77,13,74,0,0,0
77,14,77,0,0,0
77,15,0,0,0,0
77,0,78,0,0,0
77,1,77,0,0,0
77,2,79,0,0,0
77,3,77,0,0,0
77,4,78,0,0,0
77,5,79,0,0,0
77,6,79,0,0,0
77,7,98,0,0,0
77,8,127,0,0,0
77,9,191,0,0,0
77,10,282,0,0,0
77,11,386,0,0,0
77,12,483,0,0,0
77,13,560,0,0,0
77,14,631,0,0,0
77,15,0,0,0,0
77,0,669,0,0,0
77,1,648,0,0,0
77,2,617,0,0,0
77,3,574,0,0,0
77,4,524,0,0,0
77,5,472,0,0,0
77,6,85,0,0,0
77,7,377,0,0,0
77,8,331,301,301,235
77,9,294,300,300,172
77,10,262,298,298,108
77,11,236,301,301,44
77,12,215,300,300,1004
77,13,195,298,298,941
77,14,183,303,303,874
77,15,0,0,0,0
77,0,162,301,301,747
77,1,153,299,299,685
77,2,152,301,301,619
77,3,144,303,303,554
77,4,141,300,300,492
77,5,136,298,298,429
77,6,426,0,0,0
