Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
46,79.6875,10,179,637,1000,14
46,81.25,11,259,635,984,984
46,82.8125,12,362,637,1000,917
46,84.375,13,471,637,1000,848
46,85.9375,14,567,636,992,782
46,87.5,15,641,633,968,727
46,89.0625,0,716,0,0,0
46,90.625,1,768,0,0,0
46,92.1875,2,796,0,0,0
46,93.75,3,812,0,0,0
46,95.3125,4,812,0,0,0
46,96.875,5,799,0,0,0
46,98.4375,6,780,0,0,0
46,100.0,7,614,0,0,0
46,101.5625,8,741,0,0,0
46,103.125,9,736,0,0,0
46,104.6875,10,724,0,0,0
46,106.25,11,701,0,0,0
46,107.8125,12,692,0,0,0
46,109.375,13,685,0,0,0
46,110.9375,14,678,0,0,0
46,112.5,15,660,0,0,0
46,114.0625,0,658,632,960,662
46,115.625,1,660,636,992,596
46,117.1875,2,658,638,1008,528
46,118.75,3,644,637,1000,466
46,120.3125,4,641,638,1008,402
46,121.875,5,630,635,984,340
46,123.4375,6,619,634,976,277
46,125.0,7,126,0,0,0
46,126.5625,8,597,0,0,0
46,128.125,9,600,0,0,0
46,129.6875,10,592,0,0,0
46,131.25,11,576,0,0,0
46,132.8125,12,567,0,0,0
46,134.375,13,559,0,0,0
46,135.9375,14,544,0,0,0
46,137.5,15,528,0,0,0
46,139.0625,0,513,0,0,0
46,140.625,1,514,0,0,0
46,142.1875,2,510,0,0,0
46,143.75,3,493,0,0,0
46,145.3125,4,480,0,0,0
46,146.875,5,467,0,0,0
46,148.4375,6,454,0,0,0
46,150.0,7,311,0,0,0
46,151.5625,8,429,0,0,0
46,153.125,9,430,0,0,0
46,154.6875,10,418,0,0,0
46,156.25,11,411,0,0,0
46,157.8125,12,397,0,0,0
46,159.375,13,392,0,0,0
46,160.9375,14,376,0,0,0
46,162.5,15,367,0,0,0
46,164.0625,0,355,0,0,0
46,165.625,1,355,0,0,0
46,167.1875,2,352,0,0,0
46,168.75,3,341,0,0,0
46,170.3125,4,330,0,0,0
46,171.875,5,324,0,0,0
46,173.4375,6,320,0,0,0
46,175.0,7,52,0,0,0
46,176.5625,8,299,0,0,0
46,178.125,9,298,0,0,0
46,179.6875,10,290,0,0,0
46,181.25,11,288,0,0,0
46,182.8125,12,279,0,0,0
46,184.375,13,277,0,0,0
46,185.9375,14,264,0,0,0
46,187.5,15,262,0,0,0
46,189.0625,0,254,0,0,0
46,190.625,1,255,0,0,0
46,192.1875,2,255,0,0,0
46,193.75,3,250,0,0,0
46,195.3125,4,243,0,0,0
46,196.875,5,241,0,0,0
46,198.4375,6,244,0,0,0
47,0.0,7,80,0,0,0
47,1.5625,8,77,0,0,0
47,3.125,9,78,0,0,0
47,4.6875,10,79,0,0,0
47,6.25,11,80,0,0,0
47,7.8125,12,79,0,0,0
47,9.375,13,79,0,0,0
47,10.9375,14,80,0,0,0
47,12.5,15,76,0,0,0
47,14.0625,0,74,0,0,0
47,15.625,1,78,0,0,0
47,17.1875,2,78,0,0,0
47,18.75,3,80,0,0,0
47,20.3125,4,78,0,0,0
47,21.875,5,78,0,0,0
47,23.4375,6,81,0,0,0
47,25.0,7,80,0,0,0
47,26.5625,8,77,0,0,0
47,28.125,9,78,0,0,0
47,29.6875,10,79,0,0,0
47,31.25,11,80,0,0,0
47,32.8125,12,79,0,0,0
47,34.375,13,80,0,0,0
47,35.9375,14,80,0,0,0
47,37.5,15,77,0,0,0
47,39.0625,0,77,0,0,0
47,40.625,1,77,0,0,0
47,42.1875,2,75,0,0,0
47,43.75,3,82,0,0,0
47,45.3125,4,80,0,0,0
47,46.875,5,80,0,0,0
47,48.4375,6,80,0,0,0
47,50.0,7,86,0,0,0
47,51.5625,8,75,0,0,0
47,53.125,9,78,0,0,0
47,54.6875,10,75,0,0,0
47,56.25,11,79,0,0,0
47,57.8125,12,80,0,0,0
47,59.375,13,80,0,0,0
47,60.9375,14,81,0,0,0
47,62.5,15,77,0,0,0
47,64.0625,0,77,0,0,0
47,65.625,1,79,0,0,0
47,67.1875,2,79,0,0,0
47,68.75,3,81,0,0,0
47,70.3125,4,77,0,0,0
47,71.875,5,81,0,0,0
47,73.4375,6,83,0,0,0
47,75.0,7,1023,647,1080,189
47,76.5625,8,110,647,1080,125
47,78.125,9,158,647,1080,61
47,79.6875,10,245,646,1072,5
47,81.25,11,367,647,1080,958
47,82.8125,12,495,646,1072,895
47,84.375,13,632,647,1080,827
47,85.9375,14,772,648,1088,765
47,87.5,15,892,647,1080,706
47,89.0625,0,1006,0,0,0
47,90.625,1,1023,0,0,0
47,92.1875,2,1023,0,0,0
47,93.75,3,1023,0,0,0
47,95.3125,4,1023,0,0,0
47,96.875,5,1023,0,0,0
47,98.4375,6,1023,0,0,0
47,100.0,7,856,0,0,0
47,101.5625,8,1023,0,0,0
47,103.125,9,1023,0,0,0
47,104.6875,10,1023,0,0,0
47,106.25,11,1023,0,0,0
47,107.8125,12,1023,0,0,0
47,109.375,13,1023,0,0,0
47,110.9375,14,1023,0,0,0
47,112.5,15,1023,0,0,0
47,114.0625,0,1023,647,1080,639
47,115.625,1,1023,648,1088,573
47,117.1875,2,1023,647,1080,512
47,118.75,3,1023,647,1080,445
47,120.3125,4,1023,647,1080,381
47,121.875,5,1018,648,1088,317
47,123.4375,6,948,649,1096,253
47,125.0,7,272,0,0,0
47,126.5625,8,815,0,0,0
47,128.125,9,722,0,0,0
47,129.6875,10,646,0,0,0
47,131.25,11,614,0,0,0
47,132.8125,12,593,0,0,0
47,134.375,13,571,0,0,0
47,135.9375,14,552,0,0,0
47,137.5,15,532,0,0,0
47,139.0625,0,511,0,0,0
47,140.625,1,496,0,0,0
47,142.1875,2,479,0,0,0
47,143.75,3,463,0,0,0
47,145.3125,4,449,0,0,0
47,146.875,5,434,0,0,0
47,148.4375,6,419,0,0,0
47,150.0,7,260,0,0,0
47,151.5625,8,391,0,0,0
47,153.125,9,377,0,0,0
47,154.6875,10,367,0,0,0
47,156.25,11,360,0,0,0
47,157.8125,12,349,0,0,0
47,159.375,13,337,0,0,0
47,160.9375,14,331,0,0,0
47,162.5,15,319,0,0,0
47,164.0625,0,314,0,0,0
47,165.625,1,307,0,0,0
47,167.1875,2,301,0,0,0
47,168.75,3,292,0,0,0
47,170.3125,4,286,0,0,0
47,171.875,5,281,0,0,0
47,173.4375,6,275,0,0,0
47,175.0,7,79,0,0,0
47,176.5625,8,265,0,0,0
47,178.125,9,255,0,0,0
47,179.6875,10,254,0,0,0
47,181.25,11,249,0,0,0
47,182.8125,12,247,0,0,0
47,184.375,13,237,0,0,0
47,185.9375,14,238,0,0,0
47,187.5,15,232,0,0,0
47,189.0625,0,230,0,0,0
47,190.625,1,228,0,0,0
47,192.1875,2,226,0,0,0
47,193.75,3,218,0,0,0
47,195.3125,4,214,0,0,0
47,196.875,5,213,0,0,0
47,198.4375,6,210,0,0,0
48,0.0,7,81,0,0,0
48,1.5625,8,75,0,0,0
48,3.125,9,74,0,0,0
48,4.6875,10,74,0,0,0
48,6.25,11,79,0,0,0
48,7.8125,12,73,0,0,0
48,9.375,13,75,0,0,0
48,10.9375,14,72,0,0,0
48,12.5,15,75,0,0,0
48,14.0625,0,71,0,0,0
48,15.625,1,79,0,0,0
48,17.1875,2,69,0,0,0
48,18.75,3,80,0,0,0
48,20.3125,4,73,0,0,0
48,21.875,5,79,0,0,0
48,23.4375,6,80,0,0,0
48,25.0,7,77,0,0,0
48,26.5625,8,78,0,0,0
48,28.125,9,80,0,0,0
48,29.6875,10,74,0,0,0
48,31.25,11,77,0,0,0
48,32.8125,12,81,0,0,0
48,34.375,13,78,0,0,0
48,35.9375,14,73,0,0,0
48,37.5,15,75,0,0,0
48,39.0625,0,74,0,0,0
48,40.625,1,80,0,0,0
48,42.1875,2,69,0,0,0
48,43.75,3,78,0,0,0
48,45.3125,4,77,0,0,0
48,46.875,5,78,0,0,0
48,48.4375,6,78,0,0,0
48,50.0,7,77,0,0,0
48,51.5625,8,77,0,0,0
48,53.125,9,83,0,0,0
48,54.6875,10,73,0,0,0
48,56.25,11,76,0,0,0
48,57.8125,12,81,0,0,0
48,59.375,13,80,0,0,0
48,60.9375,14,71,0,0,0
48,62.5,15,74,0,0,0
48,64.0625,0,77,0,0,0
48,65.625,1,79,0,0,0
48,67.1875,2,73,0,0,0
48,68.75,3,78,0,0,0
48,70.3125,4,79,0,0,0
48,71.875,5,78,0,0,0
48,73.4375,6,84,0,0,0
48,75.0,7,863,638,1008,205
48,76.5625,8,95,637,1000,144
48,78.125,9,136,639,1016,77
48,79.6875,10,188,637,1000,17
48,81.25,11,272,637,1000,981
48,82.8125,12,386,641,1032,909
48,84.375,13,491,639,1016,842
48,85.9375,14,580,639,1016,782
48,87.5,15,662,635,984,722
48,89.0625,0,740,0,0,0
48,90.625,1,786,0,0,0
48,92.1875,2,815,0,0,0
48,93.75,3,832,0,0,0
48,95.3125,4,834,0,0,0
48,96.875,5,822,0,0,0
48,98.4375,6,813,0,0,0
48,100.0,7,619,0,0,0
48,101.5625,8,768,0,0,0
48,103.125,9,754,0,0,0
48,104.6875,10,735,0,0,0
48,106.25,11,716,0,0,0
48,107.8125,12,713,0,0,0
48,109.375,13,707,0,0,0
48,110.9375,14,689,0,0,0
48,112.5,15,682,0,0,0
48,114.0625,0,682,639,1016,653
48,115.625,1,672,637,1000,589
48,117.1875,2,667,639,1016,528
48,118.75,3,657,638,1008,461
48,120.3125,4,654,641,1032,396
48,121.875,5,648,640,1024,332
48,123.4375,6,646,643,1048,263
48,125.0,7,115,0,0,0
48,126.5625,8,620,0,0,0
48,128.125,9,617,0,0,0
48,129.6875,10,606,0,0,0
48,131.25,11,593,0,0,0
48,132.8125,12,590,0,0,0
48,134.375,13,576,0,0,0
48,135.9375,14,563,0,0,0
48,137.5,15,546,0,0,0
48,139.0625,0,542,0,0,0
48,140.625,1,529,0,0,0
48,142.1875,2,527,0,0,0
48,143.75,3,505,0,0,0
48,145.3125,4,498,0,0,0
48,146.875,5,488,0,0,0
48,148.4375,6,483,0,0,0
48,150.0,7,343,0,0,0
48,151.5625,8,449,0,0,0
48,153.125,9,447,0,0,0
48,154.6875,10,439,0,0,0
48,156.25,11,426,0,0,0
48,157.8125,12,425,0,0,0
48,159.375,13,405,0,0,0
48,160.9375,14,398,0,0,0
48,162.5,15,385,0,0,0
48,164.0625,0,381,0,0,0
48,165.625,1,371,0,0,0
48,167.1875,2,374,0,0,0
48,168.75,3,357,0,0,0
48,170.3125,4,351,0,0,0
48,171.875,5,342,0,0,0
48,173.4375,6,346,0,0,0
48,175.0,7,126,0,0,0
48,176.5625,8,318,0,0,0
48,178.125,9,315,0,0,0
48,179.6875,10,319,0,0,0
48,181.25,11,307,0,0,0
48,182.8125,12,311,0,0,0
48,184.375,13,296,0,0,0
48,185.9375,14,290,0,0,0
48,187.5,15,279,0,0,0
48,189.0625,0,279,0,0,0
48,190.625,1,276,0,0,0
48,192.1875,2,279,0,0,0
48,193.75,3,269,0,0,0
48,195.3125,4,262,0,0,0
48,196.875,5,261,0,0,0
48,198.4375,6,264,0,0,0
49,0.0,7,111,0,0,0
49,1.5625,8,98,0,0,0
49,3.125,9,99,0,0,0
49,4.6875,10,99,0,0,0
49,6.25,11,95,0,0,0
49,7.8125,12,98,0,0,0
49,9.375,13,100,0,0,0
49,10.9375,14,98,0,0,0
49,12.5,15,100,0,0,0
49,14.0625,0,101,0,0,0
49,15.625,1,97,0,0,0
49,17.1875,2,95,0,0,0
49,18.75,3,95,0,0,0
49,20.3125,4,98,0,0,0
49,21.875,5,97,0,0,0
49,23.4375,6,96,0,0,0
49,25.0,7,99,0,0,0
49,26.5625,8,100,0,0,0
49,28.125,9,101,0,0,0
49,29.6875,10,99,0,0,0
49,31.25,11,98,0,0,0
49,32.8125,12,98,0,0,0
49,34.375,13,100,0,0,0
49,35.9375,14,95,0,0,0
49,37.5,15,95,0,0,0
49,39.0625,0,97,0,0,0
49,40.625,1,99,0,0,0
49,42.1875,2,97,0,0,0
49,43.75,3,95,0,0,0
49,45.3125,4,95,0,0,0
49,46.875,5,97,0,0,0
49,48.4375,6,95,0,0,0
49,50.0,7,97,0,0,0
49,51.5625,8,99,0,0,0
49,53.125,9,97,0,0,0
49,54.6875,10,100,0,0,0
49,56.25,11,99,0,0,0
49,57.8125,12,98,0,0,0
49,59.375,13,95,0,0,0
49,60.9375,14,95,0,0,0
49,62.5,15,97,0,0,0
49,64.0625,0,99,0,0,0
49,65.625,1,99,0,0,0
49,67.1875,2,98,0,0,0
49,68.75,3,93,0,0,0
49,70.3125,4,99,0,0,0
49,71.875,5,98,0,0,0
49,73.4375,6,102,0,0,0
49,75.0,7,864,657,1160,196
49,76.5625,8,127,659,1176,132
49,78.125,9,161,661,1192,69
49,79.6875,10,230,661,1192,4
49,81.25,11,321,659,1176,965
49,82.8125,12,419,657,1160,904
49,84.375,13,526,657,1160,837
49,85.9375,14,622,655,1144,773
49,87.5,15,710,656,1152,713
49,89.0625,0,786,0,0,0
49,90.625,1,837,0,0,0
49,92.1875,2,860,0,0,0
49,93.75,3,870,0,0,0
49,95.3125,4,887,0,0,0
49,96.875,5,864,0,0,0
49,98.4375,6,852,0,0,0
49,100.0,7,582,0,0,0
49,101.5625,8,821,0,0,0
49,103.125,9,811,0,0,0
49,104.6875,10,792,0,0,0
49,106.25,11,778,0,0,0
49,107.8125,12,764,0,0,0
49,109.375,13,754,0,0,0
49,110.9375,14,738,0,0,0
49,112.5,15,738,0,0,0
49,114.0625,0,732,657,1160,646
49,115.625,1,727,658,1168,580
49,117.1875,2,718,658,1168,517
49,118.75,3,712,657,1160,456
49,120.3125,4,720,662,1200,384
49,121.875,5,699,656,1152,325
49,123.4375,6,690,656,1152,261
49,125.0,7,172,0,0,0
49,126.5625,8,673,0,0,0
49,128.125,9,673,0,0,0
49,129.6875,10,661,0,0,0
49,131.25,11,651,0,0,0
49,132.8125,12,634,0,0,0
49,134.375,13,625,0,0,0
49,135.9375,14,607,0,0,0
49,137.5,15,598,0,0,0
49,139.0625,0,585,0,0,0
49,140.625,1,578,0,0,0
49,142.1875,2,565,0,0,0
49,143.75,3,552,0,0,0
49,145.3125,4,552,0,0,0
49,146.875,5,526,0,0,0
49,148.4375,6,517,0,0,0
49,150.0,7,492,0,0,0
49,151.5625,8,495,0,0,0
49,153.125,9,495,0,0,0
49,154.6875,10,480,0,0,0
49,156.25,11,468,0,0,0
49,157.8125,12,454,0,0,0
49,159.375,13,449,0,0,0
49,160.9375,14,432,0,0,0
49,162.5,15,428,0,0,0
49,164.0625,0,417,0,0,0
49,165.625,1,410,0,0,0
49,167.1875,2,401,0,0,0
49,168.75,3,399,0,0,0
49,170.3125,4,394,0,0,0
49,171.875,5,376,0,0,0
49,173.4375,6,367,0,0,0
49,175.0,7,298,0,0,0
49,176.5625,8,353,0,0,0
49,178.125,9,357,0,0,0
49,179.6875,10,351,0,0,0
49,181.25,11,338,0,0,0
49,182.8125,12,333,0,0,0
49,184.375,13,328,0,0,0
49,185.9375,14,320,0,0,0
49,187.5,15,317,0,0,0
49,189.0625,0,312,0,0,0
49,190.625,1,308,0,0,0
49,192.1875,2,301,0,0,0
49,193.75,3,306,0,0,0
49,195.3125,4,300,0,0,0
49,196.875,5,289,0,0,0
49,198.4375,6,280,0,0,0
50,0.0,7,81,0,0,0
50,1.5625,8,74,0,0,0
50,3.125,9,80,0,0,0
50,4.6875,10,81,0,0,0
50,6.25,11,78,0,0,0
50,7.8125,12,81,0,0,0
50,9.375,13,82,0,0,0
50,10.9375,14,78,0,0,0
50,12.5,15,81,0,0,0
50,14.0625,0,82,0,0,0
50,15.625,1,74,0,0,0
50,17.1875,2,82,0,0,0
50,18.75,3,77,0,0,0
50,20.3125,4,79,0,0,0
50,21.875,5,80,0,0,0
50,23.4375,6,82,0,0,0
50,25.0,7,79,0,0,0
50,26.5625,8,72,0,0,0
50,28.125,9,80,0,0,0
50,29.6875,10,82,0,0,0
50,31.25,11,77,0,0,0
50,32.8125,12,82,0,0,0
50,34.375,13,81,0,0,0
50,35.9375,14,83,0,0,0
50,37.5,15,77,0,0,0
50,39.0625,0,80,0,0,0
50,40.625,1,75,0,0,0
50,42.1875,2,80,0,0,0
50,43.75,3,79,0,0,0
50,45.3125,4,81,0,0,0
50,46.875,5,81,0,0,0
50,48.4375,6,79,0,0,0
50,50.0,7,77,0,0,0
50,51.5625,8,72,0,0,0
50,53.125,9,80,0,0,0
50,54.6875,10,83,0,0,0
50,56.25,11,79,0,0,0
50,57.8125,12,79,0,0,0
50,59.375,13,77,0,0,0
50,60.9375,14,83,0,0,0
50,62.5,15,81,0,0,0
50,64.0625,0,79,0,0,0
50,65.625,1,78,0,0,0
50,67.1875,2,79,0,0,0
50,68.75,3,77,0,0,0
50,70.3125,4,82,0,0,0
50,71.875,5,81,0,0,0
50,73.4375,6,83,0,0,0
50,75.0,7,85,649,1096,203
50,76.5625,8,95,649,1096,146
50,78.125,9,139,651,1112,75
50,79.6875,10,203,649,1096,9
50,81.25,11,286,644,1056,974
50,82.8125,12,392,648,1088,909
50,84.375,13,493,648,1088,844
50,85.9375,14,597,650,1104,774
50,87.5,15,673,651,1112,717
50,89.0625,0,742,0,0,0
50,90.625,1,790,0,0,0
50,92.1875,2,820,0,0,0
50,93.75,3,823,0,0,0
50,95.3125,4,836,0,0,0
50,96.875,5,824,0,0,0
50,98.4375,6,814,0,0,0
50,100.0,7,790,0,0,0
50,101.5625,8,762,0,0,0
50,103.125,9,764,0,0,0
50,104.6875,10,748,0,0,0
50,106.25,11,728,0,0,0
50,107.8125,12,722,0,0,0
50,109.375,13,710,0,0,0
50,110.9375,14,703,0,0,0
50,112.5,15,695,0,0,0
50,114.0625,0,694,650,1104,654
50,115.625,1,678,647,1080,589
50,117.1875,2,681,650,1104,521
50,118.75,3,666,646,1072,463
50,120.3125,4,673,650,1104,394
50,121.875,5,658,648,1088,331
50,123.4375,6,653,651,1112,263
50,125.0,7,640,0,0,0
50,126.5625,8,628,0,0,0
50,128.125,9,630,0,0,0
50,129.6875,10,620,0,0,0
50,131.25,11,602,0,0,0
50,132.8125,12,598,0,0,0
50,134.375,13,585,0,0,0
50,135.9375,14,573,0,0,0
50,137.5,15,570,0,0,0
50,139.0625,0,555,0,0,0
50,140.625,1,537,0,0,0
50,142.1875,2,535,0,0,0
50,143.75,3,515,0,0,0
50,145.3125,4,514,0,0,0
50,146.875,5,499,0,0,0
50,148.4375,6,493,0,0,0
50,150.0,7,474,0,0,0
50,151.5625,8,466,0,0,0
50,153.125,9,459,0,0,0
50,154.6875,10,451,0,0,0
50,156.25,11,433,0,0,0
50,157.8125,12,428,0,0,0
50,159.375,13,417,0,0,0
50,160.9375,14,402,0,0,0
50,162.5,15,402,0,0,0
50,164.0625,0,391,0,0,0
50,165.625,1,379,0,0,0
50,167.1875,2,381,0,0,0
50,168.75,3,367,0,0,0
50,170.3125,4,365,0,0,0
50,171.875,5,355,0,0,0
50,173.4375,6,349,0,0,0
50,175.0,7,340,0,0,0
50,176.5625,8,336,0,0,0
50,178.125,9,328,0,0,0
50,179.6875,10,328,0,0,0
50,181.25,11,312,0,0,0
50,182.8125,12,309,0,0,0
50,184.375,13,307,0,0,0
50,185.9375,14,292,0,0,0
50,187.5,15,297,0,0,0
50,189.0625,0,293,0,0,0
50,190.625,1,279,0,0,0
50,192.1875,2,286,0,0,0
50,193.75,3,277,0,0,0
50,195.3125,4,275,0,0,0
50,196.875,5,271,0,0,0
50,198.4375,6,267,0,0,0
51,0.0,7,74,0,0,0
51,1.5625,8,73,0,0,0
51,3.125,9,75,0,0,0
51,4.6875,10,77,0,0,0
51,6.25,11,79,0,0,0
51,7.8125,12,79,0,0,0
51,9.375,13,80,0,0,0
51,10.9375,14,75,0,0,0
51,12.5,15,73,0,0,0
51,14.0625,0,73,0,0,0
51,15.625,1,68,0,0,0
51,17.1875,2,69,0,0,0
51,18.75,3,77,0,0,0
51,20.3125,4,76,0,0,0
51,21.875,5,79,0,0,0
51,23.4375,6,79,0,0,0
51,25.0,7,72,0,0,0
51,26.5625,8,71,0,0,0
51,28.125,9,75,0,0,0
51,29.6875,10,72,0,0,0
51,31.25,11,77,0,0,0
51,32.8125,12,80,0,0,0
51,34.375,13,76,0,0,0
51,35.9375,14,76,0,0,0
51,37.5,15,78,0,0,0
51,39.0625,0,74,0,0,0
51,40.625,1,73,0,0,0
51,42.1875,2,74,0,0,0
51,43.75,3,77,0,0,0
51,45.3125,4,76,0,0,0
51,46.875,5,77,0,0,0
51,48.4375,6,79,0,0,0
51,50.0,7,75,0,0,0
51,51.5625,8,69,0,0,0
51,53.125,9,77,0,0,0
51,54.6875,10,73,0,0,0
51,56.25,11,77,0,0,0
51,57.8125,12,85,0,0,0
51,59.375,13,72,0,0,0
51,60.9375,14,77,0,0,0
51,62.5,15,81,0,0,0
51,64.0625,0,72,0,0,0
51,65.625,1,77,0,0,0
51,67.1875,2,77,0,0,0
51,68.75,3,79,0,0,0
51,70.3125,4,77,0,0,0
51,71.875,5,76,0,0,0
51,73.4375,6,81,0,0,0
51,75.0,7,851,648,1088,208
51,76.5625,8,97,650,1104,147
51,78.125,9,135,649,1096,80
51,79.6875,10,191,650,1104,17
51,81.25,11,279,645,1064,980
51,82.8125,12,387,646,1072,911
51,84.375,13,482,647,1080,849
51,85.9375,14,583,648,1088,781
51,87.5,15,669,651,1112,721
51,89.0625,0,732,0,0,0
51,90.625,1,794,0,0,0
51,92.1875,2,812,0,0,0
51,93.75,3,837,0,0,0
51,95.3125,4,826,0,0,0
51,96.875,5,822,0,0,0
51,98.4375,6,806,0,0,0
51,100.0,7,631,0,0,0
51,101.5625,8,776,0,0,0
51,103.125,9,762,0,0,0
51,104.6875,10,747,0,0,0
51,106.25,11,730,0,0,0
51,107.8125,12,723,0,0,0
51,109.375,13,709,0,0,0
51,110.9375,14,700,0,0,0
51,112.5,15,695,0,0,0
51,114.0625,0,687,649,1096,661
51,115.625,1,685,651,1112,592
51,117.1875,2,674,645,1064,529
51,118.75,3,676,649,1096,464
51,120.3125,4,658,646,1072,401
51,121.875,5,660,649,1096,336
51,123.4375,6,650,650,1104,269
51,125.0,7,219,0,0,0
51,126.5625,8,631,0,0,0
51,128.125,9,624,0,0,0
51,129.6875,10,621,0,0,0
51,131.25,11,606,0,0,0
51,132.8125,12,594,0,0,0
51,134.375,13,583,0,0,0
51,135.9375,14,570,0,0,0
51,137.5,15,564,0,0,0
51,139.0625,0,550,0,0,0
51,140.625,1,544,0,0,0
51,142.1875,2,521,0,0,0
51,143.75,3,521,0,0,0
51,145.3125,4,503,0,0,0
51,146.875,5,499,0,0,0
51,148.4375,6,484,0,0,0
51,150.0,7,345,0,0,0
51,151.5625,8,460,0,0,0
51,153.125,9,452,0,0,0
51,154.6875,10,446,0,0,0
51,156.25,11,430,0,0,0
51,157.8125,12,416,0,0,0
51,159.375,13,412,0,0,0
51,160.9375,14,401,0,0,0
51,162.5,15,395,0,0,0
51,164.0625,0,386,0,0,0
51,165.625,1,380,0,0,0
51,167.1875,2,364,0,0,0
51,168.75,3,364,0,0,0
51,170.3125,4,351,0,0,0
51,171.875,5,357,0,0,0
51,173.4375,6,341,0,0,0
51,175.0,7,109,0,0,0
51,176.5625,8,322,0,0,0
51,178.125,9,322,0,0,0
51,179.6875,10,314,0,0,0
51,181.25,11,307,0,0,0
51,182.8125,12,296,0,0,0
51,184.375,13,300,0,0,0
51,185.9375,14,286,0,0,0
51,187.5,15,283,0,0,0
51,189.0625,0,286,0,0,0
51,190.625,1,281,0,0,0
51,192.1875,2,269,0,0,0
51,193.75,3,267,0,0,0
51,195.3125,4,265,0,0,0
51,196.875,5,269,0,0,0
51,198.4375,6,255,0,0,0
52,0.0,7,78,0,0,0
52,1.5625,8,80,0,0,0
52,3.125,9,77,0,0,0
52,4.6875,10,79,0,0,0
52,6.25,11,74,0,0,0
52,7.8125,12,77,0,0,0
52,9.375,13,77,0,0,0
52,10.9375,14,82,0,0,0
52,12.5,15,75,0,0,0
52,14.0625,0,87,0,0,0
52,15.625,1,74,0,0,0
52,17.1875,2,77,0,0,0
52,18.75,3,84,0,0,0
52,20.3125,4,85,0,0,0
52,21.875,5,78,0,0,0
52,23.4375,6,86,0,0,0
52,25.0,7,78,0,0,0
52,26.5625,8,77,0,0,0
52,28.125,9,77,0,0,0
52,29.6875,10,80,0,0,0
52,31.25,11,77,0,0,0
52,32.8125,12,75,0,0,0
52,34.375,13,77,0,0,0
52,35.9375,14,82,0,0,0
52,37.5,15,75,0,0,0
52,39.0625,0,87,0,0,0
52,40.625,1,72,0,0,0
52,42.1875,2,79,0,0,0
52,43.75,3,80,0,0,0
52,45.3125,4,83,0,0,0
52,46.875,5,81,0,0,0
52,48.4375,6,80,0,0,0
52,50.0,7,74,0,0,0
52,51.5625,8,77,0,0,0
52,53.125,9,79,0,0,0
52,54.6875,10,80,0,0,0
52,56.25,11,78,0,0,0
52,57.8125,12,78,0,0,0
52,59.375,13,81,0,0,0
52,60.9375,14,76,0,0,0
52,62.5,15,77,0,0,0
52,64.0625,0,82,0,0,0
52,65.625,1,77,0,0,0
52,67.1875,2,79,0,0,0
52,68.75,3,79,0,0,0
52,70.3125,4,84,0,0,0
52,71.875,5,81,0,0,0
52,73.4375,6,83,0,0,0
52,75.0,7,82,646,1072,210
52,76.5625,8,98,646,1072,148
52,78.125,9,135,646,1072,82
52,79.6875,10,202,646,1072,17
52,81.25,11,276,639,1016,983
52,82.8125,12,395,644,1056,909
52,84.375,13,498,647,1080,847
52,85.9375,14,585,644,1056,787
52,87.5,15,669,643,1048,725
52,89.0625,0,747,0,0,0
52,90.625,1,788,0,0,0
52,92.1875,2,830,0,0,0
52,93.75,3,836,0,0,0
52,95.3125,4,833,0,0,0
52,96.875,5,828,0,0,0
52,98.4375,6,803,0,0,0
52,100.0,7,628,0,0,0
52,101.5625,8,772,0,0,0
52,103.125,9,764,0,0,0
52,104.6875,10,749,0,0,0
52,106.25,11,718,0,0,0
52,107.8125,12,726,0,0,0
52,109.375,13,712,0,0,0
52,110.9375,14,692,0,0,0
52,112.5,15,690,0,0,0
52,114.0625,0,686,644,1056,656
52,115.625,1,679,645,1064,595
52,117.1875,2,686,648,1088,528
52,118.75,3,665,644,1056,463
52,120.3125,4,656,643,1048,399
52,121.875,5,657,646,1072,336
52,123.4375,6,643,643,1048,273
52,125.0,7,124,0,0,0
52,126.5625,8,628,0,0,0
52,128.125,9,623,0,0,0
52,129.6875,10,615,0,0,0
52,131.25,11,593,0,0,0
52,132.8125,12,595,0,0,0
52,134.375,13,585,0,0,0
52,135.9375,14,566,0,0,0
52,137.5,15,556,0,0,0
52,139.0625,0,544,0,0,0
52,140.625,1,536,0,0,0
52,142.1875,2,536,0,0,0
52,143.75,3,512,0,0,0
52,145.3125,4,500,0,0,0
52,146.875,5,495,0,0,0
52,148.4375,6,481,0,0,0
52,150.0,7,351,0,0,0
52,151.5625,8,466,0,0,0
52,153.125,9,450,0,0,0
52,154.6875,10,442,0,0,0
52,156.25,11,422,0,0,0
52,157.8125,12,423,0,0,0
52,159.375,13,420,0,0,0
52,160.9375,14,404,0,0,0
52,162.5,15,393,0,0,0
52,164.0625,0,378,0,0,0
52,165.625,1,383,0,0,0
52,167.1875,2,376,0,0,0
52,168.75,3,362,0,0,0
52,170.3125,4,353,0,0,0
52,171.875,5,351,0,0,0
52,173.4375,6,344,0,0,0
52,175.0,7,95,0,0,0
52,176.5625,8,339,0,0,0
52,178.125,9,323,0,0,0
52,179.6875,10,321,0,0,0
52,181.25,11,306,0,0,0
52,182.8125,12,306,0,0,0
52,184.375,13,303,0,0,0
52,185.9375,14,296,0,0,0
52,187.5,15,294,0,0,0
